antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'noc'}),frozenset({'cbo'}),0.45161290322580644,0.8193548387096774,0.4,0.8857142857142858,1.0809898762654668,0.029968782518210224,1.5806451612903238
frozenset({'noc'}),frozenset({'dam'}),0.45161290322580644,0.567741935483871,0.3161290322580645,0.7,1.2329545454545454,0.059729448491155024,1.4408602150537633
frozenset({'noc'}),frozenset({'npm'}),0.45161290322580644,0.5483870967741935,0.3225806451612903,0.7142857142857143,1.3025210084033614,0.0749219562955255,1.5806451612903227
frozenset({'noc'}),frozenset({'ca'}),0.45161290322580644,0.6,0.34838709677419355,0.7714285714285715,1.2857142857142858,0.07741935483870971,1.7500000000000004
frozenset({'noc'}),frozenset({'dit'}),0.45161290322580644,0.4838709677419355,0.3096774193548387,0.6857142857142857,1.417142857142857,0.09115504682622269,1.6422287390029326
frozenset({'dit'}),frozenset({'noc'}),0.4838709677419355,0.45161290322580644,0.3096774193548387,0.64,1.4171428571428573,0.09115504682622269,1.5232974910394264
frozenset({'cbm'}),frozenset({'noc'}),0.5161290322580645,0.45161290322580644,0.3096774193548387,0.6000000000000001,1.3285714285714287,0.07658688865764832,1.370967741935484
frozenset({'noc'}),frozenset({'cbm'}),0.45161290322580644,0.5161290322580645,0.3096774193548387,0.6857142857142857,1.3285714285714285,0.07658688865764832,1.5395894428152495
frozenset({'noc'}),frozenset({'amc'}),0.45161290322580644,0.4774193548387097,0.3032258064516129,0.6714285714285715,1.4063706563706564,0.08761706555671175,1.5904628330995796
frozenset({'amc'}),frozenset({'noc'}),0.4774193548387097,0.45161290322580644,0.3032258064516129,0.6351351351351351,1.4063706563706564,0.08761706555671175,1.5029868578255672
frozenset({'noc'}),frozenset({'loc'}),0.45161290322580644,0.7741935483870968,0.3419354838709677,0.7571428571428571,0.9779761904761904,-0.007700312174817869,0.9297912713472486
frozenset({'lcom'}),frozenset({'noc'}),0.4645161290322581,0.45161290322580644,0.3096774193548387,0.6666666666666666,1.476190476190476,0.09989594172736735,1.6451612903225803
frozenset({'noc'}),frozenset({'lcom'}),0.45161290322580644,0.4645161290322581,0.3096774193548387,0.6857142857142857,1.476190476190476,0.09989594172736735,1.7038123167155423
frozenset({'noc'}),frozenset({'ce'}),0.45161290322580644,0.7225806451612903,0.3870967741935484,0.8571428571428571,1.1862244897959184,0.06077003121748181,1.9419354838709675
frozenset({'rfc'}),frozenset({'mfa'}),0.567741935483871,0.4838709677419355,0.36129032258064514,0.6363636363636364,1.3151515151515152,0.086576482830385,1.4193548387096773
frozenset({'mfa'}),frozenset({'rfc'}),0.4838709677419355,0.567741935483871,0.36129032258064514,0.7466666666666666,1.315151515151515,0.086576482830385,1.7062818336162984
frozenset({'mfa'}),frozenset({'cbo'}),0.4838709677419355,0.8193548387096774,0.3870967741935484,0.7999999999999999,0.9763779527559054,-0.009365244536940709,0.9032258064516127
frozenset({'max_cc'}),frozenset({'mfa'}),0.4774193548387097,0.4838709677419355,0.33548387096774196,0.7027027027027027,1.4522522522522523,0.10447450572320502,1.7360703812316718
frozenset({'mfa'}),frozenset({'max_cc'}),0.4838709677419355,0.4774193548387097,0.33548387096774196,0.6933333333333334,1.4522522522522523,0.10447450572320502,1.7040673211781208
frozenset({'dam'}),frozenset({'mfa'}),0.567741935483871,0.4838709677419355,0.3419354838709677,0.6022727272727273,1.2446969696969696,0.06722164412070758,1.2976958525345623
frozenset({'mfa'}),frozenset({'dam'}),0.4838709677419355,0.567741935483871,0.3419354838709677,0.7066666666666667,1.2446969696969696,0.06722164412070758,1.4736070381231672
frozenset({'cam'}),frozenset({'mfa'}),0.5096774193548387,0.4838709677419355,0.3225806451612903,0.6329113924050633,1.3080168776371308,0.07596253902185224,1.4060066740823138
frozenset({'mfa'}),frozenset({'cam'}),0.4838709677419355,0.5096774193548387,0.3225806451612903,0.6666666666666666,1.3080168776371308,0.07596253902185224,1.4709677419354839
frozenset({'lcom3'}),frozenset({'mfa'}),0.5419354838709678,0.4838709677419355,0.3419354838709677,0.6309523809523808,1.3039682539682536,0.07970863683662849,1.398543184183142
frozenset({'mfa'}),frozenset({'lcom3'}),0.4838709677419355,0.5419354838709678,0.3419354838709677,0.7066666666666667,1.3039682539682538,0.07970863683662849,1.5615835777126097
frozenset({'npm'}),frozenset({'mfa'}),0.5483870967741935,0.4838709677419355,0.3419354838709677,0.6235294117647059,1.288627450980392,0.07658688865764829,1.3709677419354838
frozenset({'mfa'}),frozenset({'npm'}),0.4838709677419355,0.5483870967741935,0.3419354838709677,0.7066666666666667,1.2886274509803923,0.07658688865764829,1.5395894428152495
frozenset({'mfa'}),frozenset({'ca'}),0.4838709677419355,0.6,0.3548387096774194,0.7333333333333334,1.2222222222222223,0.06451612903225806,1.5000000000000004
frozenset({'dit'}),frozenset({'mfa'}),0.4838709677419355,0.4838709677419355,0.32903225806451614,0.68,1.4053333333333333,0.09490114464099894,1.6129032258064517
frozenset({'mfa'}),frozenset({'dit'}),0.4838709677419355,0.4838709677419355,0.32903225806451614,0.68,1.4053333333333333,0.09490114464099894,1.6129032258064517
frozenset({'cbm'}),frozenset({'mfa'}),0.5161290322580645,0.4838709677419355,0.3096774193548387,0.6000000000000001,1.2400000000000002,0.05993756503642042,1.2903225806451615
frozenset({'mfa'}),frozenset({'cbm'}),0.4838709677419355,0.5161290322580645,0.3096774193548387,0.64,1.24,0.05993756503642042,1.3440860215053765
frozenset({'amc'}),frozenset({'mfa'}),0.4774193548387097,0.4838709677419355,0.3548387096774194,0.7432432432432433,1.5360360360360361,0.12382934443288243,2.01018675721562
frozenset({'mfa'}),frozenset({'amc'}),0.4838709677419355,0.4774193548387097,0.3548387096774194,0.7333333333333334,1.5360360360360361,0.12382934443288243,1.9596774193548392
frozenset({'mfa'}),frozenset({'loc'}),0.4838709677419355,0.7741935483870968,0.4064516129032258,0.84,1.085,0.03184183142559832,1.411290322580645
frozenset({'lcom'}),frozenset({'mfa'}),0.4645161290322581,0.4838709677419355,0.3096774193548387,0.6666666666666666,1.3777777777777778,0.08491155046826224,1.5483870967741933
frozenset({'mfa'}),frozenset({'lcom'}),0.4838709677419355,0.4645161290322581,0.3096774193548387,0.64,1.3777777777777778,0.08491155046826224,1.4874551971326164
frozenset({'mfa'}),frozenset({'ce'}),0.4838709677419355,0.7225806451612903,0.4,0.8266666666666667,1.1440476190476192,0.05036420395421437,1.6004962779156329
frozenset({'rfc'}),frozenset({'cbo'}),0.567741935483871,0.8193548387096774,0.4774193548387097,0.8409090909090909,1.0263063707945599,0.012237252861602488,1.1354838709677422
frozenset({'rfc'}),frozenset({'max_cc'}),0.567741935483871,0.4774193548387097,0.3870967741935484,0.6818181818181818,1.428132678132678,0.11604578563995838,1.6423963133640551
frozenset({'max_cc'}),frozenset({'rfc'}),0.4774193548387097,0.567741935483871,0.3870967741935484,0.8108108108108107,1.428132678132678,0.11604578563995838,2.28479262672811
