antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'noc'}),frozenset({'cbm'}),0.5741935483870968,0.6967741935483871,0.45806451612903226,0.797752808988764,1.144923012900541,0.05798126951092608,1.4992831541218634
frozenset({'noc'}),frozenset({'amc'}),0.5741935483870968,0.7677419354838709,0.5161290322580645,0.898876404494382,1.1708054008120101,0.07529656607700314,2.2967741935483867
frozenset({'amc'}),frozenset({'noc'}),0.7677419354838709,0.5741935483870968,0.5161290322580645,0.6722689075630253,1.1708054008120103,0.07529656607700314,1.299255583126551
frozenset({'noc'}),frozenset({'loc'}),0.5741935483870968,0.7548387096774194,0.4774193548387097,0.8314606741573033,1.1015077307212138,0.04399583766909465,1.4546236559139776
frozenset({'loc'}),frozenset({'noc'}),0.7548387096774194,0.5741935483870968,0.4774193548387097,0.6324786324786325,1.1015077307212138,0.04399583766909465,1.1585896474118529
frozenset({'lcom'}),frozenset({'noc'}),0.5225806451612903,0.5741935483870968,0.4064516129032258,0.7777777777777778,1.3545568039950062,0.1063891779396462,1.9161290322580644
frozenset({'noc'}),frozenset({'lcom'}),0.5741935483870968,0.5225806451612903,0.4064516129032258,0.7078651685393258,1.3545568039950062,0.1063891779396462,1.6342431761786598
frozenset({'noc'}),frozenset({'ce'}),0.5741935483870968,0.5806451612903226,0.3741935483870968,0.651685393258427,1.122347066167291,0.04079084287200829,1.2039542143600417
frozenset({'ce'}),frozenset({'noc'}),0.5806451612903226,0.5741935483870968,0.3741935483870968,0.6444444444444444,1.1223470661672907,0.04079084287200829,1.19758064516129
frozenset({'rfc'}),frozenset({'mfa'}),0.5741935483870968,0.5870967741935483,0.36774193548387096,0.6404494382022472,1.0908754167181134,0.030634755463059327,1.1483870967741938
frozenset({'mfa'}),frozenset({'rfc'}),0.5870967741935483,0.5741935483870968,0.36774193548387096,0.6263736263736265,1.0908754167181134,0.030634755463059327,1.1396584440227706
frozenset({'cbo'}),frozenset({'mfa'}),0.5419354838709678,0.5870967741935483,0.38064516129032255,0.7023809523809522,1.1963631606488747,0.06247658688865765,1.3873548387096768
frozenset({'mfa'}),frozenset({'cbo'}),0.5870967741935483,0.5419354838709678,0.38064516129032255,0.6483516483516484,1.196363160648875,0.06247658688865765,1.3026209677419354
frozenset({'max_cc'}),frozenset({'mfa'}),0.5161290322580645,0.5870967741935483,0.3741935483870968,0.7250000000000001,1.2348901098901102,0.07117585848074925,1.5014662756598247
frozenset({'mfa'}),frozenset({'max_cc'}),0.5870967741935483,0.5161290322580645,0.3741935483870968,0.6373626373626374,1.23489010989011,0.07117585848074925,1.334310850439883
frozenset({'ic'}),frozenset({'mfa'}),0.5161290322580645,0.5870967741935483,0.36129032258064514,0.7,1.1923076923076923,0.05827263267429761,1.3763440860215053
frozenset({'mfa'}),frozenset({'ic'}),0.5870967741935483,0.5161290322580645,0.36129032258064514,0.6153846153846154,1.1923076923076925,0.05827263267429761,1.2580645161290325
frozenset({'dam'}),frozenset({'mfa'}),0.5483870967741935,0.5870967741935483,0.38064516129032255,0.6941176470588235,1.1822882999353588,0.058688865764828346,1.349875930521092
frozenset({'mfa'}),frozenset({'dam'}),0.5870967741935483,0.5483870967741935,0.38064516129032255,0.6483516483516484,1.182288299935359,0.058688865764828346,1.2842741935483872
frozenset({'cam'}),frozenset({'mfa'}),0.7225806451612903,0.5870967741935483,0.4774193548387097,0.6607142857142857,1.125392464678179,0.05319458896982315,1.2169779286926996
frozenset({'mfa'}),frozenset({'cam'}),0.5870967741935483,0.7225806451612903,0.4774193548387097,0.8131868131868133,1.1253924646781792,0.05319458896982315,1.4850094876660354
frozenset({'lcom3'}),frozenset({'mfa'}),0.7354838709677419,0.5870967741935483,0.4645161290322581,0.6315789473684211,1.0757663389242338,0.03271592091571285,1.1207373271889405
frozenset({'mfa'}),frozenset({'lcom3'}),0.5870967741935483,0.7354838709677419,0.4645161290322581,0.7912087912087913,1.0757663389242338,0.03271592091571285,1.2668930390492366
frozenset({'npm'}),frozenset({'mfa'}),0.4838709677419355,0.5870967741935483,0.36129032258064514,0.7466666666666666,1.2717948717948717,0.07721123829344434,1.6298811544991507
frozenset({'mfa'}),frozenset({'npm'}),0.5870967741935483,0.4838709677419355,0.36129032258064514,0.6153846153846154,1.2717948717948717,0.07721123829344434,1.3419354838709678
frozenset({'ca'}),frozenset({'mfa'}),0.5290322580645161,0.5870967741935483,0.3741935483870968,0.7073170731707317,1.2047708389171805,0.06360041623309054,1.410752688172043
frozenset({'mfa'}),frozenset({'ca'}),0.5870967741935483,0.5290322580645161,0.3741935483870968,0.6373626373626374,1.2047708389171805,0.06360041623309054,1.298729227761486
frozenset({'dit'}),frozenset({'mfa'}),0.5548387096774193,0.5870967741935483,0.3935483870967742,0.7093023255813954,1.2081523128034757,0.06780437044745063,1.4203870967741938
frozenset({'mfa'}),frozenset({'dit'}),0.5870967741935483,0.5548387096774193,0.3935483870967742,0.6703296703296704,1.2081523128034757,0.06780437044745063,1.3503225806451615
frozenset({'cbm'}),frozenset({'mfa'}),0.6967741935483871,0.5870967741935483,0.49032258064516127,0.7037037037037037,1.1986161986161987,0.08124869927159212,1.3935483870967744
frozenset({'mfa'}),frozenset({'cbm'}),0.5870967741935483,0.6967741935483871,0.49032258064516127,0.8351648351648352,1.1986161986161987,0.08124869927159212,1.8395698924731185
frozenset({'amc'}),frozenset({'mfa'}),0.7677419354838709,0.5870967741935483,0.4774193548387097,0.6218487394957983,1.0591929079324038,0.026680541103017763,1.0918996415770612
frozenset({'mfa'}),frozenset({'amc'}),0.5870967741935483,0.7677419354838709,0.4774193548387097,0.8131868131868133,1.0591929079324038,0.026680541103017763,1.2432637571157505
frozenset({'loc'}),frozenset({'mfa'}),0.7548387096774194,0.5870967741935483,0.49032258064516127,0.6495726495726495,1.1064149525687987,0.04715920915712801,1.1782848151062155
frozenset({'mfa'}),frozenset({'loc'}),0.5870967741935483,0.7548387096774194,0.49032258064516127,0.8351648351648352,1.1064149525687987,0.04715920915712801,1.4873118279569892
frozenset({'lcom'}),frozenset({'mfa'}),0.5225806451612903,0.5870967741935483,0.36774193548387096,0.7037037037037037,1.1986161986161987,0.060936524453694074,1.3935483870967744
frozenset({'mfa'}),frozenset({'lcom'}),0.5870967741935483,0.5225806451612903,0.36774193548387096,0.6263736263736265,1.1986161986161987,0.060936524453694074,1.2777988614800762
frozenset({'mfa'}),frozenset({'ce'}),0.5870967741935483,0.5806451612903226,0.41935483870967744,0.7142857142857144,1.2301587301587302,0.07845993756503644,1.4677419354838714
frozenset({'ce'}),frozenset({'mfa'}),0.5806451612903226,0.5870967741935483,0.41935483870967744,0.7222222222222222,1.2301587301587302,0.07845993756503644,1.486451612903226
frozenset({'rfc'}),frozenset({'cbo'}),0.5741935483870968,0.5419354838709678,0.36129032258064514,0.6292134831460674,1.1610486891385767,0.050114464099895895,1.2353861192570867
frozenset({'cbo'}),frozenset({'rfc'}),0.5419354838709678,0.5741935483870968,0.36129032258064514,0.6666666666666665,1.1610486891385765,0.050114464099895895,1.277419354838709
frozenset({'rfc'}),frozenset({'max_cc'}),0.5741935483870968,0.5161290322580645,0.3870967741935484,0.6741573033707865,1.3061797752808988,0.09073881373569198,1.4849833147942157
frozenset({'max_cc'}),frozenset({'rfc'}),0.5161290322580645,0.5741935483870968,0.3870967741935484,0.75,1.3061797752808988,0.09073881373569198,1.7032258064516128
frozenset({'ic'}),frozenset({'rfc'}),0.5161290322580645,0.5741935483870968,0.3870967741935484,0.75,1.3061797752808988,0.09073881373569198,1.7032258064516128
frozenset({'rfc'}),frozenset({'ic'}),0.5741935483870968,0.5161290322580645,0.3870967741935484,0.6741573033707865,1.3061797752808988,0.09073881373569198,1.4849833147942157
frozenset({'dam'}),frozenset({'rfc'}),0.5483870967741935,0.5741935483870968,0.34838709677419355,0.6352941176470589,1.1064111037673496,0.03350676378772116,1.1675338189386057
frozenset({'rfc'}),frozenset({'dam'}),0.5741935483870968,0.5483870967741935,0.34838709677419355,0.6067415730337078,1.1064111037673496,0.03350676378772116,1.1483870967741934
frozenset({'rfc'}),frozenset({'cam'}),0.5741935483870968,0.7225806451612903,0.4645161290322581,0.8089887640449438,1.1195826645264848,0.04961498439125911,1.452371916508539
frozenset({'cam'}),frozenset({'rfc'}),0.7225806451612903,0.5741935483870968,0.4645161290322581,0.6428571428571429,1.1195826645264848,0.04961498439125911,1.1922580645161291
frozenset({'lcom3'}),frozenset({'rfc'}),0.7354838709677419,0.5741935483870968,0.45161290322580644,0.6140350877192983,1.0693869505223734,0.029302809573361066,1.103225806451613
frozenset({'rfc'}),frozenset({'lcom3'}),0.5741935483870968,0.7354838709677419,0.45161290322580644,0.7865168539325842,1.0693869505223732,0.029302809573361066,1.2390492359932084
frozenset({'npm'}),frozenset({'rfc'}),0.4838709677419355,0.5741935483870968,0.3419354838709677,0.7066666666666667,1.2307116104868914,0.06409989594172733,1.4516129032258063
frozenset({'ca'}),frozenset({'rfc'}),0.5290322580645161,0.5741935483870968,0.3741935483870968,0.7073170731707317,1.2318443409153192,0.07042663891779394,1.4548387096774191
frozenset({'rfc'}),frozenset({'ca'}),0.5741935483870968,0.5290322580645161,0.3741935483870968,0.651685393258427,1.2318443409153192,0.07042663891779394,1.3521331945889699
frozenset({'rfc'}),frozenset({'dit'}),0.5741935483870968,0.5548387096774193,0.4129032258064516,0.7191011235955056,1.2960543506663182,0.09431841831425597,1.584774193548387
frozenset({'dit'}),frozenset({'rfc'}),0.5548387096774193,0.5741935483870968,0.4129032258064516,0.7441860465116279,1.2960543506663182,0.09431841831425597,1.6645161290322579
frozenset({'cbm'}),frozenset({'rfc'}),0.6967741935483871,0.5741935483870968,0.44516129032258067,0.638888888888889,1.1126716604244695,0.04507804370447449,1.1791563275434245
frozenset({'rfc'}),frozenset({'cbm'}),0.5741935483870968,0.6967741935483871,0.44516129032258067,0.7752808988764045,1.1126716604244695,0.04507804370447449,1.3493548387096774
frozenset({'rfc'}),frozenset({'amc'}),0.5741935483870968,0.7677419354838709,0.47096774193548385,0.8202247191011235,1.0683599282409593,0.030135275754422486,1.2919354838709671
frozenset({'amc'}),frozenset({'rfc'}),0.7677419354838709,0.5741935483870968,0.47096774193548385,0.6134453781512605,1.0683599282409593,0.030135275754422486,1.1015427769985975
frozenset({'rfc'}),frozenset({'loc'}),0.5741935483870968,0.7548387096774194,0.4645161290322581,0.8089887640449438,1.0717372515125323,0.03109261186264306,1.283491461100569
frozenset({'loc'}),frozenset({'rfc'}),0.7548387096774194,0.5741935483870968,0.4645161290322581,0.6153846153846154,1.0717372515125325,0.03109261186264306,1.1070967741935485
frozenset({'rfc'}),frozenset({'lcom'}),0.5741935483870968,0.5225806451612903,0.4,0.6966292134831461,1.3330559023442918,0.09993756503642043,1.573715651135006
frozenset({'lcom'}),frozenset({'rfc'}),0.5225806451612903,0.5741935483870968,0.4,0.7654320987654322,1.3330559023442918,0.09993756503642043,1.81528013582343
frozenset({'rfc'}),frozenset({'ce'}),0.5741935483870968,0.5806451612903226,0.3741935483870968,0.651685393258427,1.122347066167291,0.04079084287200829,1.2039542143600417
frozenset({'ce'}),frozenset({'rfc'}),0.5806451612903226,0.5741935483870968,0.3741935483870968,0.6444444444444444,1.1223470661672907,0.04079084287200829,1.19758064516129
frozenset({'cbo'}),frozenset({'max_cc'}),0.5419354838709678,0.5161290322580645,0.33548387096774196,0.6190476190476191,1.199404761904762,0.055775234131113405,1.2701612903225807
frozenset({'max_cc'}),frozenset({'cbo'}),0.5161290322580645,0.5419354838709678,0.33548387096774196,0.65,1.1994047619047619,0.055775234131113405,1.3087557603686635
frozenset({'ic'}),frozenset({'cbo'}),0.5161290322580645,0.5419354838709678,0.3419354838709677,0.6625,1.222470238095238,0.06222684703433917,1.3572281959378731
frozenset({'cbo'}),frozenset({'ic'}),0.5419354838709678,0.5161290322580645,0.3419354838709677,0.6309523809523808,1.222470238095238,0.06222684703433917,1.3111342351716957
frozenset({'cam'}),frozenset({'cbo'}),0.7225806451612903,0.5419354838709678,0.43870967741935485,0.6071428571428572,1.1203231292517006,0.047117585848074905,1.1659824046920821
frozenset({'cbo'}),frozenset({'cam'}),0.5419354838709678,0.7225806451612903,0.43870967741935485,0.8095238095238094,1.1203231292517006,0.047117585848074905,1.4564516129032252
frozenset({'cbo'}),frozenset({'lcom3'}),0.5419354838709678,0.7354838709677419,0.432258064516129,0.7976190476190476,1.0844820384294067,0.03367325702393337,1.3070208728652748
frozenset({'npm'}),frozenset({'cbo'}),0.4838709677419355,0.5419354838709678,0.3225806451612903,0.6666666666666666,1.23015873015873,0.060353798126951075,1.3741935483870964
frozenset({'ca'}),frozenset({'cbo'}),0.5290322580645161,0.5419354838709678,0.38064516129032255,0.7195121951219512,1.3276713124274098,0.09394380853277828,1.6330995792426364
frozenset({'cbo'}),frozenset({'ca'}),0.5419354838709678,0.5290322580645161,0.38064516129032255,0.7023809523809522,1.3276713124274095,0.09394380853277828,1.582451612903225
frozenset({'cbo'}),frozenset({'dit'}),0.5419354838709678,0.5548387096774193,0.36129032258064514,0.6666666666666665,1.201550387596899,0.060603537981269495,1.3354838709677415
frozenset({'dit'}),frozenset({'cbo'}),0.5548387096774193,0.5419354838709678,0.36129032258064514,0.6511627906976745,1.2015503875968991,0.060603537981269495,1.3131182795698926
frozenset({'cbo'}),frozenset({'cbm'}),0.5419354838709678,0.6967741935483871,0.4064516129032258,0.7499999999999999,1.0763888888888886,0.028844953173777277,1.2129032258064512
frozenset({'cbo'}),frozenset({'amc'}),0.5419354838709678,0.7677419354838709,0.44516129032258067,0.8214285714285714,1.0699279711884755,0.029094693028095753,1.3006451612903225
frozenset({'loc'}),frozenset({'cbo'}),0.7548387096774194,0.5419354838709678,0.45806451612903226,0.6068376068376068,1.1197598697598696,0.048990634755463,1.1650771388499297
frozenset({'cbo'}),frozenset({'loc'}),0.5419354838709678,0.7548387096774194,0.45806451612903226,0.8452380952380951,1.1197598697598696,0.048990634755463,1.5841191066997504
frozenset({'lcom'}),frozenset({'cbo'}),0.5225806451612903,0.5419354838709678,0.36774193548387096,0.7037037037037037,1.298500881834215,0.08453694068678458,1.5459677419354838
frozenset({'cbo'}),frozenset({'lcom'}),0.5419354838709678,0.5225806451612903,0.36774193548387096,0.6785714285714285,1.298500881834215,0.08453694068678458,1.4853046594982076
frozenset({'cbo'}),frozenset({'ce'}),0.5419354838709678,0.5806451612903226,0.34838709677419355,0.6428571428571428,1.107142857142857,0.03371488033298642,1.1741935483870964
frozenset({'ce'}),frozenset({'cbo'}),0.5806451612903226,0.5419354838709678,0.34838709677419355,0.6,1.107142857142857,0.03371488033298642,1.1451612903225805
frozenset({'ic'}),frozenset({'max_cc'}),0.5161290322580645,0.5161290322580645,0.38064516129032255,0.7374999999999999,1.4289062499999998,0.11425598335067638,1.84331797235023
frozenset({'max_cc'}),frozenset({'ic'}),0.5161290322580645,0.5161290322580645,0.38064516129032255,0.7374999999999999,1.4289062499999998,0.11425598335067638,1.84331797235023
frozenset({'dam'}),frozenset({'max_cc'}),0.5483870967741935,0.5161290322580645,0.32903225806451614,0.6000000000000001,1.1625000000000003,0.04599375650364207,1.209677419354839
frozenset({'max_cc'}),frozenset({'dam'}),0.5161290322580645,0.5483870967741935,0.32903225806451614,0.6375000000000001,1.1625000000000003,0.04599375650364207,1.2458286985539493
frozenset({'cam'}),frozenset({'max_cc'}),0.7225806451612903,0.5161290322580645,0.43870967741935485,0.6071428571428572,1.1763392857142858,0.06576482830385022,1.2316715542521997
frozenset({'max_cc'}),frozenset({'cam'}),0.5161290322580645,0.7225806451612903,0.43870967741935485,0.8500000000000001,1.1763392857142858,0.06576482830385022,1.8494623655913993
frozenset({'lcom3'}),frozenset({'max_cc'}),0.7354838709677419,0.5161290322580645,0.45161290322580644,0.6140350877192983,1.1896929824561404,0.07200832466181062,1.2536656891495601
frozenset({'max_cc'}),frozenset({'lcom3'}),0.5161290322580645,0.7354838709677419,0.45161290322580644,0.875,1.1896929824561404,0.07200832466181062,2.1161290322580646
frozenset({'npm'}),frozenset({'max_cc'}),0.4838709677419355,0.5161290322580645,0.33548387096774196,0.6933333333333334,1.3433333333333335,0.08574401664932366,1.5778401122019636
frozenset({'max_cc'}),frozenset({'npm'}),0.5161290322580645,0.4838709677419355,0.33548387096774196,0.65,1.3433333333333333,0.08574401664932366,1.4746543778801844
frozenset({'ca'}),frozenset({'max_cc'}),0.5290322580645161,0.5161290322580645,0.3741935483870968,0.7073170731707317,1.3704268292682926,0.10114464099895942,1.6532258064516128
frozenset({'max_cc'}),frozenset({'ca'}),0.5161290322580645,0.5290322580645161,0.3741935483870968,0.7250000000000001,1.3704268292682928,0.10114464099895942,1.7126099706744873
frozenset({'dit'}),frozenset({'max_cc'}),0.5548387096774193,0.5161290322580645,0.3870967741935484,0.6976744186046512,1.3517441860465118,0.10072840790842874,1.6004962779156329
frozenset({'max_cc'}),frozenset({'dit'}),0.5161290322580645,0.5548387096774193,0.3870967741935484,0.75,1.3517441860465116,0.10072840790842874,1.7806451612903227
frozenset({'cbm'}),frozenset({'max_cc'}),0.6967741935483871,0.5161290322580645,0.41935483870967744,0.6018518518518519,1.166087962962963,0.05972944849115508,1.2153038259564892
frozenset({'max_cc'}),frozenset({'cbm'}),0.5161290322580645,0.6967741935483871,0.41935483870967744,0.8125,1.166087962962963,0.05972944849115508,1.6172043010752688
frozenset({'max_cc'}),frozenset({'amc'}),0.5161290322580645,0.7677419354838709,0.43870967741935485,0.8500000000000001,1.1071428571428572,0.04245577523413113,1.5483870967741946
frozenset({'max_cc'}),frozenset({'loc'}),0.5161290322580645,0.7548387096774194,0.45161290322580644,0.875,1.159188034188034,0.06201873048907386,1.9612903225806448
frozenset({'lcom'}),frozenset({'max_cc'}),0.5225806451612903,0.5161290322580645,0.3935483870967742,0.7530864197530864,1.459104938271605,0.1238293444328824,1.959677419354839
frozenset({'max_cc'}),frozenset({'lcom'}),0.5161290322580645,0.5225806451612903,0.3935483870967742,0.7625000000000001,1.459104938271605,0.1238293444328824,2.0101867572156205
frozenset({'max_cc'}),frozenset({'ce'}),0.5161290322580645,0.5806451612903226,0.3935483870967742,0.7625000000000001,1.3131944444444446,0.09386056191467224,1.7657045840407473
frozenset({'ce'}),frozenset({'max_cc'}),0.5806451612903226,0.5161290322580645,0.3935483870967742,0.6777777777777777,1.3131944444444443,0.09386056191467224,1.5016685205784202
frozenset({'ic'}),frozenset({'dam'}),0.5161290322580645,0.5483870967741935,0.34838709677419355,0.675,1.2308823529411765,0.06534859521331948,1.3895781637717124
frozenset({'dam'}),frozenset({'ic'}),0.5483870967741935,0.5161290322580645,0.34838709677419355,0.6352941176470589,1.2308823529411765,0.06534859521331948,1.3267429760665976
frozenset({'ic'}),frozenset({'cam'}),0.5161290322580645,0.7225806451612903,0.3935483870967742,0.7625000000000001,1.0552455357142858,0.02060353798126957,1.1680814940577255
frozenset({'lcom3'}),frozenset({'ic'}),0.7354838709677419,0.5161290322580645,0.44516129032258067,0.6052631578947368,1.1726973684210527,0.06555671175858485,1.2258064516129032
frozenset({'ic'}),frozenset({'lcom3'}),0.5161290322580645,0.7354838709677419,0.44516129032258067,0.8625,1.1726973684210527,0.06555671175858485,1.9237536656891503
frozenset({'npm'}),frozenset({'ic'}),0.4838709677419355,0.5161290322580645,0.3225806451612903,0.6666666666666666,1.2916666666666667,0.07284079084287201,1.4516129032258063
frozenset({'ic'}),frozenset({'npm'}),0.5161290322580645,0.4838709677419355,0.3225806451612903,0.625,1.2916666666666665,0.07284079084287201,1.3763440860215053
frozenset({'ca'}),frozenset({'ic'}),0.5290322580645161,0.5161290322580645,0.36774193548387096,0.6951219512195121,1.3467987804878048,0.0946930280957336,1.5870967741935482
frozenset({'ic'}),frozenset({'ca'}),0.5161290322580645,0.5290322580645161,0.36774193548387096,0.7125,1.3467987804878048,0.0946930280957336,1.638148667601683
frozenset({'ic'}),frozenset({'dit'}),0.5161290322580645,0.5548387096774193,0.3870967741935484,0.75,1.3517441860465116,0.10072840790842874,1.7806451612903227
frozenset({'dit'}),frozenset({'ic'}),0.5548387096774193,0.5161290322580645,0.3870967741935484,0.6976744186046512,1.3517441860465118,0.10072840790842874,1.6004962779156329
frozenset({'ic'}),frozenset({'cbm'}),0.5161290322580645,0.6967741935483871,0.4064516129032258,0.7875,1.1302083333333333,0.046826222684703434,1.4269449715370017
frozenset({'ic'}),frozenset({'amc'}),0.5161290322580645,0.7677419354838709,0.43870967741935485,0.8500000000000001,1.1071428571428572,0.04245577523413113,1.5483870967741946
frozenset({'ic'}),frozenset({'loc'}),0.5161290322580645,0.7548387096774194,0.4258064516129032,0.825,1.0929487179487178,0.03621227887617062,1.4009216589861746
frozenset({'ic'}),frozenset({'lcom'}),0.5161290322580645,0.5225806451612903,0.3741935483870968,0.7250000000000001,1.3873456790123457,0.10447450572320499,1.736070381231672
frozenset({'lcom'}),frozenset({'ic'}),0.5225806451612903,0.5161290322580645,0.3741935483870968,0.7160493827160495,1.387345679012346,0.10447450572320499,1.704067321178121
frozenset({'ic'}),frozenset({'ce'}),0.5161290322580645,0.5806451612903226,0.3741935483870968,0.7250000000000001,1.2486111111111111,0.07450572320499482,1.5249266862170092
frozenset({'ce'}),frozenset({'ic'}),0.5806451612903226,0.5161290322580645,0.3741935483870968,0.6444444444444444,1.2486111111111111,0.07450572320499482,1.3608870967741933
frozenset({'dam'}),frozenset({'cam'}),0.5483870967741935,0.7225806451612903,0.432258064516129,0.7882352941176471,1.0908613445378152,0.036004162330905365,1.3100358422939076
frozenset({'dam'}),frozenset({'lcom3'}),0.5483870967741935,0.7354838709677419,0.43870967741935485,0.8,1.087719298245614,0.035379812695109314,1.3225806451612907
frozenset({'npm'}),frozenset({'dam'}),0.4838709677419355,0.5483870967741935,0.3096774193548387,0.64,1.167058823529412,0.044328824141519285,1.2544802867383513
frozenset({'ca'}),frozenset({'dam'}),0.5290322580645161,0.5483870967741935,0.3225806451612903,0.6097560975609756,1.1119081779053086,0.03246618106139437,1.157258064516129
frozenset({'dam'}),frozenset({'dit'}),0.5483870967741935,0.5548387096774193,0.3548387096774194,0.6470588235294118,1.1662106703146375,0.05057232049947974,1.2612903225806453
frozenset({'dit'}),frozenset({'dam'}),0.5548387096774193,0.5483870967741935,0.3548387096774194,0.6395348837209303,1.1662106703146375,0.05057232049947974,1.2528616024973989
frozenset({'cbm'}),frozenset({'dam'}),0.6967741935483871,0.5483870967741935,0.4258064516129032,0.611111111111111,1.1143790849673203,0.043704474505723234,1.161290322580645
frozenset({'dam'}),frozenset({'cbm'}),0.5483870967741935,0.6967741935483871,0.4258064516129032,0.7764705882352941,1.1143790849673203,0.043704474505723234,1.3565365025466893
frozenset({'dam'}),frozenset({'amc'}),0.5483870967741935,0.7677419354838709,0.432258064516129,0.7882352941176471,1.026693030153238,0.011238293444328862,1.0967741935483877
frozenset({'dam'}),frozenset({'loc'}),0.5483870967741935,0.7548387096774194,0.432258064516129,0.7882352941176471,1.0442433383609855,0.01831425598335068,1.1577060931899645
frozenset({'dam'}),frozenset({'lcom'}),0.5483870967741935,0.5225806451612903,0.36129032258064514,0.6588235294117647,1.2607116920842412,0.07471383975026014,1.3993325917686317
frozenset({'lcom'}),frozenset({'dam'}),0.5225806451612903,0.5483870967741935,0.36129032258064514,0.691358024691358,1.2607116920842412,0.07471383975026014,1.4632258064516128
frozenset({'dam'}),frozenset({'ce'}),0.5483870967741935,0.5806451612903226,0.33548387096774196,0.611764705882353,1.05359477124183,0.017065556711758634,1.0801564027370478
frozenset({'lcom3'}),frozenset({'cam'}),0.7354838709677419,0.7225806451612903,0.535483870967742,0.7280701754385965,1.0075971177944862,0.004037460978147833,1.020187304890739
frozenset({'cam'}),frozenset({'lcom3'}),0.7225806451612903,0.7354838709677419,0.535483870967742,0.7410714285714287,1.0075971177944865,0.004037460978147833,1.0215795328142387
frozenset({'npm'}),frozenset({'cam'}),0.4838709677419355,0.7225806451612903,0.36129032258064514,0.7466666666666666,1.0333333333333332,0.011654526534859488,1.095076400679117
frozenset({'ca'}),frozenset({'cam'}),0.5290322580645161,0.7225806451612903,0.41935483870967744,0.7926829268292683,1.0970165505226481,0.03708636836628515,1.338140417457306
frozenset({'dit'}),frozenset({'cam'}),0.5548387096774193,0.7225806451612903,0.41935483870967744,0.7558139534883721,1.0459925249169435,0.018439125910509946,1.136098310291859
frozenset({'cbm'}),frozenset({'cam'}),0.6967741935483871,0.7225806451612903,0.5290322580645161,0.7592592592592593,1.050760582010582,0.02555671175858487,1.152357320099256
frozenset({'cam'}),frozenset({'cbm'}),0.7225806451612903,0.6967741935483871,0.5290322580645161,0.7321428571428572,1.050760582010582,0.02555671175858487,1.1320430107526884
frozenset({'cam'}),frozenset({'amc'}),0.7225806451612903,0.7677419354838709,0.5548387096774193,0.7678571428571429,1.0001500600240096,8.324661810621414e-05,1.0004962779156332
frozenset({'amc'}),frozenset({'cam'}),0.7677419354838709,0.7225806451612903,0.5548387096774193,0.7226890756302521,1.0001500600240096,8.324661810621414e-05,1.0003910068426198
frozenset({'cam'}),frozenset({'loc'}),0.7225806451612903,0.7548387096774194,0.5870967741935483,0.8125,1.0763888888888888,0.041664932362122764,1.30752688172043
frozenset({'loc'}),frozenset({'cam'}),0.7548387096774194,0.7225806451612903,0.5870967741935483,0.7777777777777777,1.0763888888888888,0.041664932362122764,1.2483870967741932
frozenset({'lcom'}),frozenset({'cam'}),0.5225806451612903,0.7225806451612903,0.43870967741935485,0.8395061728395062,1.1618165784832453,0.06110301768990639,1.7285359801488844
frozenset({'cam'}),frozenset({'lcom'}),0.7225806451612903,0.5225806451612903,0.43870967741935485,0.6071428571428572,1.1618165784832453,0.06110301768990639,1.2152492668621704
frozenset({'cam'}),frozenset({'ce'}),0.7225806451612903,0.5806451612903226,0.47096774193548385,0.6517857142857143,1.1225198412698412,0.051404786680541104,1.2043010752688172
frozenset({'ce'}),frozenset({'cam'}),0.5806451612903226,0.7225806451612903,0.47096774193548385,0.811111111111111,1.1225198412698412,0.051404786680541104,1.468690702087286
frozenset({'npm'}),frozenset({'lcom3'}),0.4838709677419355,0.7354838709677419,0.4064516129032258,0.84,1.1421052631578947,0.050572320499479684,1.6532258064516125
frozenset({'lcom3'}),frozenset({'ca'}),0.7354838709677419,0.5290322580645161,0.45161290322580644,0.6140350877192983,1.160676080445015,0.0625182101977107,1.2202346041055718
frozenset({'ca'}),frozenset({'lcom3'}),0.5290322580645161,0.7354838709677419,0.45161290322580644,0.8536585365853658,1.160676080445015,0.0625182101977107,1.80752688172043
frozenset({'lcom3'}),frozenset({'dit'}),0.7354838709677419,0.5548387096774193,0.4645161290322581,0.6315789473684211,1.138310893512852,0.05644120707596256,1.2082949308755764
frozenset({'dit'}),frozenset({'lcom3'}),0.5548387096774193,0.7354838709677419,0.4645161290322581,0.8372093023255814,1.1383108935128519,0.05644120707596256,1.6248847926267287
frozenset({'cbm'}),frozenset({'lcom3'}),0.6967741935483871,0.7354838709677419,0.5290322580645161,0.7592592592592593,1.032326185834958,0.016566077003121737,1.0987593052109184
frozenset({'lcom3'}),frozenset({'cbm'}),0.7354838709677419,0.6967741935483871,0.5290322580645161,0.7192982456140351,1.0323261858349577,0.016566077003121737,1.080241935483871
frozenset({'lcom3'}),frozenset({'amc'}),0.7354838709677419,0.7677419354838709,0.6258064516129033,0.8508771929824562,1.1082854194309304,0.06114464099895944,1.5574952561669841
frozenset({'amc'}),frozenset({'lcom3'}),0.7677419354838709,0.7354838709677419,0.6258064516129033,0.8151260504201682,1.1082854194309304,0.06114464099895944,1.4307917888563058
frozenset({'lcom3'}),frozenset({'loc'}),0.7354838709677419,0.7548387096774194,0.5419354838709678,0.736842105263158,0.9761583445793972,-0.01323621227887617,0.9316129032258066
