antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'npm', 'ce'})",frozenset({'cbo'}),0.5161290322580645,0.8,0.4129032258064516,0.8,1.0,0.0,1.0
"frozenset({'cbo', 'ce'})",frozenset({'npm'}),0.5612903225806452,0.6,0.4129032258064516,0.735632183908046,1.2260536398467434,0.07612903225806456,1.5130434782608695
frozenset({'npm'}),"frozenset({'cbo', 'ce'})",0.6,0.5612903225806452,0.4129032258064516,0.6881720430107527,1.2260536398467434,0.07612903225806456,1.4068965517241383
"frozenset({'ca', 'cbo'})",frozenset({'ce'}),0.4,0.7483870967741936,0.3225806451612903,0.8064516129032258,1.0775862068965516,0.023225806451612874,1.2999999999999996
"frozenset({'ca', 'ce'})",frozenset({'cbo'}),0.45161290322580644,0.8,0.3225806451612903,0.7142857142857143,0.8928571428571428,-0.03870967741935488,0.6999999999999998
frozenset({'ca'}),"frozenset({'cbo', 'ce'})",0.535483870967742,0.5612903225806452,0.3225806451612903,0.6024096385542168,1.073258551447168,0.02201873048907388,1.1034213098729226
"frozenset({'cbo', 'loc'})",frozenset({'dit'}),0.4258064516129032,0.6193548387096774,0.3032258064516129,0.7121212121212122,1.1497790404040404,0.03950052029136314,1.3222410865874363
"frozenset({'cbo', 'dit'})",frozenset({'loc'}),0.4838709677419355,0.4838709677419355,0.3032258064516129,0.6266666666666666,1.2951111111111109,0.0690946930280957,1.3824884792626726
"frozenset({'loc', 'dit'})",frozenset({'cbo'}),0.3548387096774194,0.8,0.3032258064516129,0.8545454545454545,1.0681818181818181,0.019354838709677413,1.3749999999999993
frozenset({'loc'}),"frozenset({'cbo', 'dit'})",0.4838709677419355,0.4838709677419355,0.3032258064516129,0.6266666666666666,1.2951111111111109,0.0690946930280957,1.3824884792626726
"frozenset({'cbo', 'dit'})",frozenset({'ce'}),0.4838709677419355,0.7483870967741936,0.38064516129032255,0.7866666666666666,1.0511494252873563,0.018522372528615993,1.1794354838709673
"frozenset({'cbo', 'ce'})",frozenset({'dit'}),0.5612903225806452,0.6193548387096774,0.38064516129032255,0.6781609195402298,1.0949473180076628,0.033007284079084265,1.1827188940092164
"frozenset({'dit', 'ce'})",frozenset({'cbo'}),0.5096774193548387,0.8,0.38064516129032255,0.7468354430379747,0.9335443037974683,-0.02709677419354839,0.7899999999999998
frozenset({'dit'}),"frozenset({'cbo', 'ce'})",0.6193548387096774,0.5612903225806452,0.38064516129032255,0.6145833333333333,1.0949473180076628,0.033007284079084265,1.1382737576285962
"frozenset({'cbm', 'cbo'})",frozenset({'ce'}),0.36774193548387096,0.7483870967741936,0.3225806451612903,0.8771929824561403,1.1721113127646703,0.047367325702393326,2.04884792626728
"frozenset({'cbm', 'ce'})",frozenset({'cbo'}),0.41935483870967744,0.8,0.3225806451612903,0.7692307692307692,0.9615384615384615,-0.012903225806451646,0.8666666666666663
frozenset({'cbm'}),"frozenset({'cbo', 'ce'})",0.47096774193548385,0.5612903225806452,0.3225806451612903,0.684931506849315,1.2202802708234923,0.05823100936524456,1.3924263674614303
"frozenset({'cbo', 'amc'})",frozenset({'ce'}),0.41935483870967744,0.7483870967741936,0.36129032258064514,0.8615384615384615,1.1511936339522546,0.04745057232049943,1.8172043010752679
"frozenset({'cbo', 'ce'})",frozenset({'amc'}),0.5612903225806452,0.4967741935483871,0.36129032258064514,0.6436781609195402,1.2957157784743991,0.08245577523413111,1.4122788761706555
"frozenset({'amc', 'ce'})",frozenset({'cbo'}),0.432258064516129,0.8,0.36129032258064514,0.835820895522388,1.044776119402985,0.015483870967741897,1.2181818181818176
frozenset({'amc'}),"frozenset({'cbo', 'ce'})",0.4967741935483871,0.5612903225806452,0.36129032258064514,0.7272727272727273,1.2957157784743991,0.08245577523413111,1.6086021505376347
"frozenset({'loc', 'cbo'})",frozenset({'ce'}),0.4258064516129032,0.7483870967741936,0.3096774193548387,0.7272727272727273,0.9717868338557993,-0.008990634755463023,0.9225806451612903
"frozenset({'loc', 'ce'})",frozenset({'cbo'}),0.36774193548387096,0.8,0.3096774193548387,0.8421052631578948,1.0526315789473684,0.015483870967741953,1.2666666666666668
frozenset({'loc'}),"frozenset({'cbo', 'ce'})",0.4838709677419355,0.5612903225806452,0.3096774193548387,0.64,1.1402298850574712,0.03808532778355883,1.2186379928315414
"frozenset({'lcom3', 'ic'})",frozenset({'max_cc'}),0.5032258064516129,0.47096774193548385,0.3032258064516129,0.6025641025641026,1.2794169301018619,0.06622268470343395,1.33111342351717
"frozenset({'lcom3', 'max_cc'})",frozenset({'ic'}),0.4129032258064516,0.6129032258064516,0.3032258064516129,0.734375,1.1981907894736843,0.050156087408949,1.4573055028462998
"frozenset({'ic', 'max_cc'})",frozenset({'lcom3'}),0.34838709677419355,0.8,0.3032258064516129,0.8703703703703703,1.0879629629629628,0.024516129032258027,1.5428571428571423
frozenset({'max_cc'}),"frozenset({'lcom3', 'ic'})",0.47096774193548385,0.5032258064516129,0.3032258064516129,0.6438356164383562,1.2794169301018619,0.06622268470343395,1.3947890818858564
"frozenset({'lcom3', 'max_cc'})",frozenset({'dam'}),0.4129032258064516,0.6580645161290323,0.3225806451612903,0.78125,1.1871936274509804,0.050863683662851156,1.5631336405529954
"frozenset({'dam', 'max_cc'})",frozenset({'lcom3'}),0.34838709677419355,0.8,0.3225806451612903,0.9259259259259259,1.1574074074074074,0.04387096774193544,2.6999999999999997
frozenset({'max_cc'}),"frozenset({'lcom3', 'dam'})",0.47096774193548385,0.5806451612903226,0.3225806451612903,0.684931506849315,1.1796042617960425,0.04911550468262227,1.3309957924263671
"frozenset({'dam', 'max_cc'})",frozenset({'ce'}),0.34838709677419355,0.7483870967741936,0.3161290322580645,0.9074074074074073,1.2124840357598976,0.055400624349635774,2.7174193548387073
"frozenset({'ce', 'max_cc'})",frozenset({'dam'}),0.3935483870967742,0.6580645161290323,0.3161290322580645,0.8032786885245901,1.2206685953069751,0.05714880332986466,1.7381720430107517
frozenset({'max_cc'}),"frozenset({'dam', 'ce'})",0.47096774193548385,0.5548387096774193,0.3161290322580645,0.6712328767123288,1.2097801847722205,0.05481789802289283,1.3540322580645163
"frozenset({'lcom3', 'cam'})",frozenset({'max_cc'}),0.4645161290322581,0.47096774193548385,0.32903225806451614,0.7083333333333334,1.5039954337899544,0.11026014568158168,1.813824884792627
"frozenset({'lcom3', 'max_cc'})",frozenset({'cam'}),0.4129032258064516,0.5290322580645161,0.32903225806451614,0.796875,1.5062881097560976,0.11059313215400624,2.3186104218362282
"frozenset({'cam', 'max_cc'})",frozenset({'lcom3'}),0.3741935483870968,0.8,0.32903225806451614,0.8793103448275862,1.0991379310344827,0.029677419354838697,1.6571428571428566
frozenset({'cam'}),"frozenset({'lcom3', 'max_cc'})",0.5290322580645161,0.4129032258064516,0.32903225806451614,0.6219512195121951,1.5062881097560976,0.11059313215400624,1.5529656607700313
frozenset({'max_cc'}),"frozenset({'lcom3', 'cam'})",0.47096774193548385,0.4645161290322581,0.32903225806451614,0.6986301369863014,1.5039954337899544,0.11026014568158168,1.7768328445747799
"frozenset({'cam', 'max_cc'})",frozenset({'ce'}),0.3741935483870968,0.7483870967741936,0.3225806451612903,0.8620689655172413,1.1519024970273484,0.042539021852237235,1.824193548387096
"frozenset({'ce', 'max_cc'})",frozenset({'cam'}),0.3935483870967742,0.5290322580645161,0.3225806451612903,0.8196721311475409,1.5493802479008394,0.11438085327783556,2.611730205278591
"frozenset({'cam', 'ce'})",frozenset({'max_cc'}),0.45161290322580644,0.47096774193548385,0.3225806451612903,0.7142857142857143,1.5166340508806264,0.10988553590010405,1.8516129032258066
frozenset({'max_cc'}),"frozenset({'cam', 'ce'})",0.47096774193548385,0.45161290322580644,0.3225806451612903,0.684931506849315,1.5166340508806262,0.10988553590010405,1.740532959326788
frozenset({'cam'}),"frozenset({'ce', 'max_cc'})",0.5290322580645161,0.3935483870967742,0.3225806451612903,0.6097560975609756,1.5493802479008396,0.11438085327783556,1.554032258064516
"frozenset({'lcom3', 'npm'})",frozenset({'max_cc'}),0.4838709677419355,0.47096774193548385,0.3096774193548387,0.64,1.3589041095890413,0.08178980228928201,1.4695340501792116
"frozenset({'lcom3', 'max_cc'})",frozenset({'npm'}),0.4129032258064516,0.6,0.3096774193548387,0.75,1.25,0.061935483870967756,1.6
"frozenset({'npm', 'max_cc'})",frozenset({'lcom3'}),0.34838709677419355,0.8,0.3096774193548387,0.888888888888889,1.1111111111111112,0.03096774193548385,1.8000000000000007
frozenset({'max_cc'}),"frozenset({'lcom3', 'npm'})",0.47096774193548385,0.4838709677419355,0.3096774193548387,0.6575342465753425,1.3589041095890413,0.08178980228928201,1.5070967741935486
"frozenset({'lcom3', 'amc'})",frozenset({'max_cc'}),0.4129032258064516,0.47096774193548385,0.3096774193548387,0.75,1.5924657534246576,0.11521331945889701,2.1161290322580646
"frozenset({'lcom3', 'max_cc'})",frozenset({'amc'}),0.4129032258064516,0.4967741935483871,0.3096774193548387,0.75,1.5097402597402598,0.10455775234131115,2.0129032258064514
"frozenset({'amc', 'max_cc'})",frozenset({'lcom3'}),0.33548387096774196,0.8,0.3096774193548387,0.923076923076923,1.1538461538461537,0.041290322580645133,2.5999999999999974
frozenset({'amc'}),"frozenset({'lcom3', 'max_cc'})",0.4967741935483871,0.4129032258064516,0.3096774193548387,0.6233766233766234,1.5097402597402596,0.10455775234131115,1.5588431590656286
frozenset({'max_cc'}),"frozenset({'lcom3', 'amc'})",0.47096774193548385,0.4129032258064516,0.3096774193548387,0.6575342465753425,1.5924657534246578,0.11521331945889701,1.7143225806451619
"frozenset({'lcom3', 'max_cc'})",frozenset({'ce'}),0.4129032258064516,0.7483870967741936,0.34838709677419355,0.84375,1.1274245689655171,0.03937565036420393,1.610322580645161
"frozenset({'ce', 'max_cc'})",frozenset({'lcom3'}),0.3935483870967742,0.8,0.34838709677419355,0.8852459016393442,1.1065573770491803,0.03354838709677416,1.7428571428571422
frozenset({'max_cc'}),"frozenset({'lcom3', 'ce'})",0.47096774193548385,0.632258064516129,0.34838709677419355,0.7397260273972603,1.169974839250769,0.05061394380853279,1.4129032258064522
"frozenset({'npm', 'max_cc'})",frozenset({'ce'}),0.34838709677419355,0.7483870967741936,0.3096774193548387,0.888888888888889,1.1877394636015326,0.04894901144641001,2.264516129032259
"frozenset({'npm', 'ce'})",frozenset({'max_cc'}),0.5161290322580645,0.47096774193548385,0.3096774193548387,0.6000000000000001,1.2739726027397262,0.06659729448491158,1.3225806451612907
"frozenset({'ce', 'max_cc'})",frozenset({'npm'}),0.3935483870967742,0.6,0.3096774193548387,0.7868852459016393,1.3114754098360657,0.07354838709677422,1.876923076923077
frozenset({'max_cc'}),"frozenset({'npm', 'ce'})",0.47096774193548385,0.5161290322580645,0.3096774193548387,0.6575342465753425,1.2739726027397262,0.06659729448491158,1.412903225806452
"frozenset({'dit', 'max_cc'})",frozenset({'ce'}),0.34838709677419355,0.7483870967741936,0.3161290322580645,0.9074074074074073,1.2124840357598976,0.055400624349635774,2.7174193548387073
"frozenset({'ce', 'max_cc'})",frozenset({'dit'}),0.3935483870967742,0.6193548387096774,0.3161290322580645,0.8032786885245901,1.296960382513661,0.0723829344432882,1.9349462365591386
"frozenset({'dit', 'ce'})",frozenset({'max_cc'}),0.5096774193548387,0.47096774193548385,0.3161290322580645,0.620253164556962,1.316975897346974,0.07608740894901145,1.3931182795698924
frozenset({'max_cc'}),"frozenset({'dit', 'ce'})",0.47096774193548385,0.5096774193548387,0.3161290322580645,0.6712328767123288,1.3169758973469743,0.07608740894901145,1.4913978494623659
"frozenset({'amc', 'max_cc'})",frozenset({'ce'}),0.33548387096774196,0.7483870967741936,0.3032258064516129,0.9038461538461537,1.2077254641909814,0.05215400624349631,2.616774193548384
"frozenset({'ce', 'max_cc'})",frozenset({'amc'}),0.3935483870967742,0.4967741935483871,0.3032258064516129,0.7704918032786885,1.5509899936129443,0.10772112382934443,2.1926267281105987
"frozenset({'amc', 'ce'})",frozenset({'max_cc'}),0.432258064516129,0.47096774193548385,0.3032258064516129,0.7014925373134329,1.4894704559394807,0.09964620187304893,1.7722580645161292
frozenset({'max_cc'}),"frozenset({'amc', 'ce'})",0.47096774193548385,0.432258064516129,0.3032258064516129,0.6438356164383562,1.4894704559394807,0.09964620187304893,1.5940446650124072
frozenset({'amc'}),"frozenset({'ce', 'max_cc'})",0.4967741935483871,0.3935483870967742,0.3032258064516129,0.6103896103896104,1.5509899936129443,0.10772112382934443,1.556559139784946
"frozenset({'lcom3', 'ic'})",frozenset({'dam'}),0.5032258064516129,0.6580645161290323,0.3870967741935484,0.7692307692307693,1.1689291101055808,0.05594172736732572,1.481720430107527
"frozenset({'lcom3', 'dam'})",frozenset({'ic'}),0.5806451612903226,0.6129032258064516,0.3870967741935484,0.6666666666666666,1.0877192982456139,0.03121748178980227,1.161290322580645
"frozenset({'ic', 'dam'})",frozenset({'lcom3'}),0.45161290322580644,0.8,0.3870967741935484,0.8571428571428571,1.0714285714285714,0.02580645161290318,1.3999999999999992
frozenset({'ic'}),"frozenset({'lcom3', 'dam'})",0.6129032258064516,0.5806451612903226,0.3870967741935484,0.631578947368421,1.0877192982456139,0.03121748178980227,1.1382488479262671
"frozenset({'npm', 'dam'})",frozenset({'ic'}),0.432258064516129,0.6129032258064516,0.3096774193548387,0.7164179104477613,1.1688923802042421,0.04474505723204997,1.3650254668930393
"frozenset({'npm', 'ic'})",frozenset({'dam'}),0.38064516129032255,0.6580645161290323,0.3096774193548387,0.8135593220338984,1.2362911266201397,0.05918834547346519,1.8340175953079183
"frozenset({'ic', 'dam'})",frozenset({'npm'}),0.45161290322580644,0.6,0.3096774193548387,0.6857142857142857,1.142857142857143,0.03870967741935488,1.272727272727273
"frozenset({'ca', 'dam'})",frozenset({'ic'}),0.4064516129032258,0.6129032258064516,0.32903225806451614,0.8095238095238095,1.3208020050125313,0.07991675338189388,2.032258064516129
"frozenset({'ca', 'ic'})",frozenset({'dam'}),0.36774193548387096,0.6580645161290323,0.32903225806451614,0.8947368421052632,1.3596491228070176,0.08703433922996878,3.2483870967741937
"frozenset({'ic', 'dam'})",frozenset({'ca'}),0.45161290322580644,0.535483870967742,0.32903225806451614,0.7285714285714286,1.3605851979345955,0.08720083246618107,1.711375212224109
frozenset({'ca'}),"frozenset({'ic', 'dam'})",0.535483870967742,0.45161290322580644,0.32903225806451614,0.6144578313253012,1.3605851979345955,0.08720083246618107,1.4223790322580643
"frozenset({'ic', 'dam'})",frozenset({'dit'}),0.45161290322580644,0.6193548387096774,0.3161290322580645,0.7,1.1302083333333333,0.03642039542143599,1.268817204301075
"frozenset({'ic', 'dit'})",frozenset({'dam'}),0.3741935483870968,0.6580645161290323,0.3161290322580645,0.8448275862068965,1.283806626098715,0.06988553590010402,2.2035842293906795
"frozenset({'dam', 'dit'})",frozenset({'ic'}),0.45161290322580644,0.6129032258064516,0.3161290322580645,0.7,1.1421052631578947,0.03933402705515088,1.290322580645161
"frozenset({'ic', 'dam'})",frozenset({'loc'}),0.45161290322580644,0.4838709677419355,0.3032258064516129,0.6714285714285715,1.3876190476190478,0.08470343392299687,1.570827489481066
"frozenset({'ic', 'loc'})",frozenset({'dam'}),0.3419354838709677,0.6580645161290323,0.3032258064516129,0.8867924528301887,1.3475767665556788,0.078210197710718,3.0204301075268822
"frozenset({'dam', 'loc'})",frozenset({'ic'}),0.38064516129032255,0.6129032258064516,0.3032258064516129,0.7966101694915255,1.2997323818019626,0.06992715920915712,1.9032258064516137
frozenset({'loc'}),"frozenset({'ic', 'dam'})",0.4838709677419355,0.45161290322580644,0.3032258064516129,0.6266666666666666,1.3876190476190475,0.08470343392299687,1.4688940092165894
"frozenset({'ic', 'dam'})",frozenset({'ce'}),0.45161290322580644,0.7483870967741936,0.3935483870967742,0.8714285714285714,1.1644088669950738,0.05556711758584809,1.956989247311828
"frozenset({'ic', 'ce'})",frozenset({'dam'}),0.4645161290322581,0.6580645161290323,0.3935483870967742,0.8472222222222222,1.2874455337690631,0.08786680541103015,2.238123167155425
"frozenset({'dam', 'ce'})",frozenset({'ic'}),0.5548387096774193,0.6129032258064516,0.3935483870967742,0.7093023255813954,1.1572827417380662,0.053485952133194625,1.3316129032258066
frozenset({'ic'}),"frozenset({'dam', 'ce'})",0.6129032258064516,0.5548387096774193,0.3935483870967742,0.6421052631578947,1.1572827417380662,0.053485952133194625,1.243833017077799
"frozenset({'lcom3', 'ic'})",frozenset({'cam'}),0.5032258064516129,0.5290322580645161,0.3032258064516129,0.6025641025641026,1.1389931207004378,0.03700312174817899,1.1850156087408952
"frozenset({'lcom3', 'cam'})",frozenset({'ic'}),0.4645161290322581,0.6129032258064516,0.3032258064516129,0.6527777777777778,1.0650584795321638,0.018522372528615993,1.1148387096774193
"frozenset({'ic', 'cam'})",frozenset({'lcom3'}),0.3419354838709677,0.8,0.3032258064516129,0.8867924528301887,1.1084905660377358,0.029677419354838697,1.7666666666666666
"frozenset({'lcom3', 'npm'})",frozenset({'ic'}),0.4838709677419355,0.6129032258064516,0.3161290322580645,0.6533333333333332,1.0659649122807016,0.019562955254942727,1.116625310173697
"frozenset({'lcom3', 'ic'})",frozenset({'npm'}),0.5032258064516129,0.6,0.3161290322580645,0.6282051282051282,1.047008547008547,0.0141935483870968,1.0758620689655172
"frozenset({'npm', 'ic'})",frozenset({'lcom3'}),0.38064516129032255,0.8,0.3161290322580645,0.8305084745762712,1.0381355932203389,0.011612903225806437,1.1799999999999997
"frozenset({'lcom3', 'ca'})",frozenset({'ic'}),0.432258064516129,0.6129032258064516,0.3225806451612903,0.746268656716418,1.2175962293794187,0.05764828303850156,1.5256166982922204
"frozenset({'lcom3', 'ic'})",frozenset({'ca'}),0.5032258064516129,0.535483870967742,0.3225806451612903,0.6410256410256411,1.197096076614149,0.05311134235171694,1.2940092165898618
"frozenset({'ca', 'ic'})",frozenset({'lcom3'}),0.36774193548387096,0.8,0.3225806451612903,0.8771929824561403,1.0964912280701753,0.028387096774193543,1.6285714285714277
frozenset({'ca'}),"frozenset({'lcom3', 'ic'})",0.535483870967742,0.5032258064516129,0.3225806451612903,0.6024096385542168,1.197096076614149,0.05311134235171694,1.249462365591398
"frozenset({'lcom3', 'ic'})",frozenset({'amc'}),0.5032258064516129,0.4967741935483871,0.3032258064516129,0.6025641025641026,1.2129537129537131,0.053236212278876205,1.266181061394381
